# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.5681742215266546,0.8070548650185503,2.8354231016092095,5.0148745983558785,140.0586104033383,-187.83107936758785,0.3871437236674034,2.5830200488000257,62.602079344322114,281.412470017249
 0.5703407945752116,0.8132215548917096,2.8462875402547034,5.014572969386025,140.1955342051302,-187.90637820766082,0.38922723554020755,2.569193285285143,63.19833152318287,275.20520448544164
 0.5724950689178856,0.8193765098382366,2.8570896587326837,5.014272446178823,140.3329272183294,-187.98167704773377,0.3911925572100964,2.5562858535238786,63.776934291791974,268.5836047654469
 0.5746373694989748,0.8255202660617535,2.8678310960421967,5.013973017760012,140.4707569552828,-188.05697588780674,0.3930371508293213,2.544288746979687,64.33725415101625,261.55053318400206
 0.5767680157210517,0.8316533598969987,2.878513463050062,5.0136746763395,140.60899045288238,-188.1322747278797,0.394758596154073,2.53319372837597,64.87867209827759,254.10973518332898
 0.5788873216067849,0.8377763277926933,2.889138343319575,5.01337741806778,140.7475942978886,-188.20757356795266,0.39635459517057453,2.5229933301760803,65.40058513464456,246.26602506056673
 0.5809955959537565,0.8438897062941519,2.899707293901373,5.01308124200228,140.88653465270806,-188.2828724080256,0.3978229793697167,2.5136808376035265,65.90240734989122,238.02510141409996
 0.5830931424826268,0.8499940320256624,2.910221846090893,5.012786150294856,141.0257772824151,-188.35817124809859,0.3991617136293725,2.505250292938953,66.38357137281042,229.39373038764424
 0.58518025997898,0.8560898416726667,2.920683506153944,5.012492148300418,141.16528758232928,-188.43347008817153,0.4003689020455968,2.4976964866419946,66.84352948884923,220.3795985815172
 0.5872572424291564,0.8621776719637426,2.931093756020379,5.012199243932344,141.30503060641556,-188.50876892824448,0.40144279242018627,2.4910149562563566,67.2817548720205,210.99137507592587
 0.5893243791503734,0.8682580596524327,2.941454053948855,5.011907447697424,141.44497109652892,-188.58406776831745,0.4023817804660642,2.4852019861379815,67.69774281353467,201.23871693850555
 0.5913819549154081,0.8743315414989248,2.9517658351645206,5.01161677295105,141.58507351204227,-188.6593666083904,0.4031844148017025,2.4802546013387654,68.09101171104892,191.13215862921476
 0.5934302500721099,0.8803986542516175,2.962030512468746,5.011327235062061,141.7253020604732,-188.73466544846337,0.4038493998100282,2.4761705736603856,68.46110433457153,180.68324885293697
 0.5954695406579884,0.8864599346285894,2.9722494768252377,5.011038852067027,141.8656207282825,-188.80996428853632,0.4043755998113379,2.472948418417312,68.80758866880231,169.90434645757597
 0.5975000985101172,0.8925159192989995,2.9824240979202563,5.010751643619395,142.0059933124483,-188.8852631286093,0.40476204146952593,2.47058740085757,69.13005902227026,158.80874959060336
 0.5995221913705736,0.8985671448644369,2.9925557247017545,5.0104656317372855,142.14638345236446,-188.96056196868224,0.405007917197262,2.4690875351775974,69.4281368880639,147.41057229506714
 0.6015360829876321,0.9046141478402587,3.002645685895584,5.0101808401026835,142.28675466207986,-189.03586080875522,0.4051125872448116,2.4684495902757395,69.70147178050854,135.72472824723116
